 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316556 Sem-Peixe
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";94;89;183
"De 5 a 9 anos";116;106;222
"De 10 a 14 anos";129;143;272
"De 15 a 19 anos";129;132;261
"De 20 a 24 anos";147;145;292
"De 25 a 29 anos";106;100;206
"De 30 a 34 anos";100;82;182
"De 35 a 39 anos";85;95;180
"De 40 a 44 anos";106;103;209
"De 45 a 49 anos";87;88;175
"De 50 a 54 anos";69;95;164
"De 55 a 59 anos";87;78;165
"De 60 a 64 anos";72;87;159
"De 65 a 69 anos";67;81;148
"De 70 a 74 anos";53;48;101
"De 75 a 79 anos";38;33;71
"De 80 anos ou mais";27;36;63
"Total";1512;1541;3053
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

