 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431790 Santo Cristo
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";558;540;1098
"De 5 a 9 anos";651;613;1264
"De 10 a 14 anos";760;689;1449
"De 15 a 19 anos";732;658;1390
"De 20 a 24 anos";558;495;1053
"De 25 a 29 anos";515;505;1020
"De 30 a 34 anos";638;606;1244
"De 35 a 39 anos";664;605;1269
"De 40 a 44 anos";607;587;1194
"De 45 a 49 anos";491;493;984
"De 50 a 54 anos";407;383;790
"De 55 a 59 anos";305;365;670
"De 60 a 64 anos";271;286;557
"De 65 a 69 anos";216;238;454
"De 70 a 74 anos";155;194;349
"De 75 a 79 anos";91;164;255
"De 80 anos ou mais";50;73;123
"Total";7669;7494;15163
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

