 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431790 Santo Cristo
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";501;478;979
"De 5 a 9 anos";582;563;1145
"De 10 a 14 anos";648;596;1244
"De 15 a 19 anos";690;622;1312
"De 20 a 24 anos";611;560;1171
"De 25 a 29 anos";515;480;995
"De 30 a 34 anos";550;531;1081
"De 35 a 39 anos";641;599;1240
"De 40 a 44 anos";633;594;1227
"De 45 a 49 anos";548;543;1091
"De 50 a 54 anos";447;443;890
"De 55 a 59 anos";352;367;719
"De 60 a 64 anos";276;316;592
"De 65 a 69 anos";221;249;470
"De 70 a 74 anos";163;199;362
"De 75 a 79 anos";104;161;265
"De 80 anos ou mais";66;121;187
"Total";7548;7422;14970
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

