 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431790 Santo Cristo
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";361;344;705
"De 5 a 9 anos";333;352;685
"De 10 a 14 anos";372;340;712
"De 15 a 19 anos";444;447;891
"De 20 a 24 anos";509;502;1011
"De 25 a 29 anos";556;479;1035
"De 30 a 34 anos";503;475;978
"De 35 a 39 anos";491;465;956
"De 40 a 44 anos";497;480;977
"De 45 a 49 anos";568;562;1130
"De 50 a 54 anos";631;568;1199
"De 55 a 59 anos";560;575;1135
"De 60 a 64 anos";476;486;962
"De 65 a 69 anos";338;361;699
"De 70 a 74 anos";231;303;534
"De 75 a 79 anos";170;210;380
"De 80 anos ou mais";147;254;401
"Total";7187;7203;14390
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

