 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431790 Santo Cristo
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";460;437;897
"De 5 a 9 anos";531;523;1054
"De 10 a 14 anos";592;544;1136
"De 15 a 19 anos";654;590;1244
"De 20 a 24 anos";638;596;1234
"De 25 a 29 anos";526;474;1000
"De 30 a 34 anos";501;493;994
"De 35 a 39 anos";621;588;1209
"De 40 a 44 anos";640;589;1229
"De 45 a 49 anos";586;576;1162
"De 50 a 54 anos";475;484;959
"De 55 a 59 anos";388;374;762
"De 60 a 64 anos";288;345;633
"De 65 a 69 anos";228;259;487
"De 70 a 74 anos";171;206;377
"De 75 a 79 anos";110;157;267
"De 80 anos ou mais";76;146;222
"Total";7485;7381;14866
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

