 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431180 Marau
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1165;1169;2334
"De 5 a 9 anos";1303;1214;2517
"De 10 a 14 anos";1462;1356;2818
"De 15 a 19 anos";1556;1501;3057
"De 20 a 24 anos";1764;1706;3470
"De 25 a 29 anos";1852;1785;3637
"De 30 a 34 anos";1670;1692;3362
"De 35 a 39 anos";1448;1433;2881
"De 40 a 44 anos";1356;1404;2760
"De 45 a 49 anos";1318;1335;2653
"De 50 a 54 anos";1105;1155;2260
"De 55 a 59 anos";888;951;1839
"De 60 a 64 anos";701;770;1471
"De 65 a 69 anos";454;555;1009
"De 70 a 74 anos";330;405;735
"De 75 a 79 anos";213;289;502
"De 80 anos ou mais";201;348;549
"Total";18786;19068;37854
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

