 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431180 Marau
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1246;1176;2422
"De 5 a 9 anos";1294;1230;2524
"De 10 a 14 anos";1316;1234;2550
"De 15 a 19 anos";1412;1314;2726
"De 20 a 24 anos";1461;1386;2847
"De 25 a 29 anos";1288;1248;2536
"De 30 a 34 anos";1289;1289;2578
"De 35 a 39 anos";1232;1265;2497
"De 40 a 44 anos";1108;1111;2219
"De 45 a 49 anos";925;945;1870
"De 50 a 54 anos";769;805;1574
"De 55 a 59 anos";541;576;1117
"De 60 a 64 anos";415;441;856
"De 65 a 69 anos";295;362;657
"De 70 a 74 anos";221;292;513
"De 75 a 79 anos";156;270;426
"De 80 anos ou mais";94;141;235
"Total";15062;15085;30147
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

