 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431180 Marau
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1229;1200;2429
"De 5 a 9 anos";1270;1235;2505
"De 10 a 14 anos";1486;1368;2854
"De 15 a 19 anos";1644;1561;3205
"De 20 a 24 anos";1733;1696;3429
"De 25 a 29 anos";1873;1815;3688
"De 30 a 34 anos";1794;1775;3569
"De 35 a 39 anos";1544;1557;3101
"De 40 a 44 anos";1388;1399;2787
"De 45 a 49 anos";1331;1386;2717
"De 50 a 54 anos";1203;1231;2434
"De 55 a 59 anos";950;1030;1980
"De 60 a 64 anos";758;841;1599
"De 65 a 69 anos";547;629;1176
"De 70 a 74 anos";347;440;787
"De 75 a 79 anos";240;314;554
"De 80 anos ou mais";228;385;613
"Total";19565;19862;39427
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

