 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431180 Marau
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1170;1174;2344
"De 5 a 9 anos";1339;1229;2568
"De 10 a 14 anos";1454;1365;2819
"De 15 a 19 anos";1522;1471;2993
"De 20 a 24 anos";1752;1678;3430
"De 25 a 29 anos";1784;1720;3504
"De 30 a 34 anos";1548;1577;3125
"De 35 a 39 anos";1395;1374;2769
"De 40 a 44 anos";1332;1395;2727
"De 45 a 49 anos";1275;1275;2550
"De 50 a 54 anos";1025;1080;2105
"De 55 a 59 anos";832;890;1722
"De 60 a 64 anos";633;695;1328
"De 65 a 69 anos";402;496;898
"De 70 a 74 anos";305;375;680
"De 75 a 79 anos";194;271;465
"De 80 anos ou mais";178;311;489
"Total";18140;18376;36516
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

