 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354150 Presidente Venceslau
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1442;1359;2801
"De 5 a 9 anos";1447;1409;2856
"De 10 a 14 anos";1575;1550;3125
"De 15 a 19 anos";1675;1723;3398
"De 20 a 24 anos";1912;1679;3591
"De 25 a 29 anos";1744;1511;3255
"De 30 a 34 anos";1620;1493;3113
"De 35 a 39 anos";1577;1595;3172
"De 40 a 44 anos";1314;1359;2673
"De 45 a 49 anos";1122;1190;2312
"De 50 a 54 anos";912;1029;1941
"De 55 a 59 anos";705;780;1485
"De 60 a 64 anos";611;693;1304
"De 65 a 69 anos";525;594;1119
"De 70 a 74 anos";418;461;879
"De 75 a 79 anos";300;404;704
"De 80 anos ou mais";178;221;399
"Total";19077;19050;38127
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

