 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250650 Gurjão
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";127;125;252
"De 5 a 9 anos";136;142;278
"De 10 a 14 anos";150;136;286
"De 15 a 19 anos";163;167;330
"De 20 a 24 anos";142;135;277
"De 25 a 29 anos";107;108;215
"De 30 a 34 anos";93;111;204
"De 35 a 39 anos";101;104;205
"De 40 a 44 anos";107;100;207
"De 45 a 49 anos";70;84;154
"De 50 a 54 anos";73;68;141
"De 55 a 59 anos";59;76;135
"De 60 a 64 anos";52;58;110
"De 65 a 69 anos";42;51;93
"De 70 a 74 anos";27;36;63
"De 75 a 79 anos";28;34;62
"De 80 anos ou mais";37;45;82
"Total";1514;1580;3094
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

