 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250650 Gurjão
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";109;118;227
"De 5 a 9 anos";134;116;250
"De 10 a 14 anos";143;148;291
"De 15 a 19 anos";143;138;281
"De 20 a 24 anos";154;155;309
"De 25 a 29 anos";124;116;240
"De 30 a 34 anos";108;113;221
"De 35 a 39 anos";103;115;218
"De 40 a 44 anos";101;112;213
"De 45 a 49 anos";114;103;217
"De 50 a 54 anos";79;86;165
"De 55 a 59 anos";68;74;142
"De 60 a 64 anos";61;70;131
"De 65 a 69 anos";50;61;111
"De 70 a 74 anos";37;48;85
"De 75 a 79 anos";21;30;51
"De 80 anos ou mais";42;49;91
"Total";1591;1652;3243
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

