 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250650 Gurjão
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";134;139;273
"De 5 a 9 anos";146;137;283
"De 10 a 14 anos";163;154;317
"De 15 a 19 anos";162;154;316
"De 20 a 24 anos";119;118;237
"De 25 a 29 anos";92;106;198
"De 30 a 34 anos";93;101;194
"De 35 a 39 anos";100;97;197
"De 40 a 44 anos";77;84;161
"De 45 a 49 anos";67;70;137
"De 50 a 54 anos";62;71;133
"De 55 a 59 anos";52;62;114
"De 60 a 64 anos";45;54;99
"De 65 a 69 anos";33;42;75
"De 70 a 74 anos";32;39;71
"De 75 a 79 anos";32;34;66
"De 80 anos ou mais";33;40;73
"Total";1442;1502;2944
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

