 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315190 Pocrane
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";266;233;499
"De 5 a 9 anos";300;274;574
"De 10 a 14 anos";347;332;679
"De 15 a 19 anos";364;340;704
"De 20 a 24 anos";350;316;666
"De 25 a 29 anos";325;332;657
"De 30 a 34 anos";325;310;635
"De 35 a 39 anos";290;294;584
"De 40 a 44 anos";276;302;578
"De 45 a 49 anos";284;304;588
"De 50 a 54 anos";288;281;569
"De 55 a 59 anos";263;276;539
"De 60 a 64 anos";229;242;471
"De 65 a 69 anos";194;195;389
"De 70 a 74 anos";161;146;307
"De 75 a 79 anos";118;116;234
"De 80 anos ou mais";141;172;313
"Total";4521;4465;8986
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

