 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315190 Pocrane
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";304;269;573
"De 5 a 9 anos";350;330;680
"De 10 a 14 anos";393;386;779
"De 15 a 19 anos";411;373;784
"De 20 a 24 anos";401;379;780
"De 25 a 29 anos";353;341;694
"De 30 a 34 anos";310;299;609
"De 35 a 39 anos";280;314;594
"De 40 a 44 anos";296;310;606
"De 45 a 49 anos";295;290;585
"De 50 a 54 anos";280;277;557
"De 55 a 59 anos";237;263;500
"De 60 a 64 anos";211;219;430
"De 65 a 69 anos";189;176;365
"De 70 a 74 anos";155;141;296
"De 75 a 79 anos";105;119;224
"De 80 anos ou mais";113;141;254
"Total";4683;4627;9310
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

