 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315190 Pocrane
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";243;232;475
"De 5 a 9 anos";263;219;482
"De 10 a 14 anos";274;249;523
"De 15 a 19 anos";293;295;588
"De 20 a 24 anos";318;304;622
"De 25 a 29 anos";325;297;622
"De 30 a 34 anos";312;324;636
"De 35 a 39 anos";317;287;604
"De 40 a 44 anos";270;295;565
"De 45 a 49 anos";271;301;572
"De 50 a 54 anos";282;299;581
"De 55 a 59 anos";289;261;550
"De 60 a 64 anos";241;260;501
"De 65 a 69 anos";207;211;418
"De 70 a 74 anos";165;168;333
"De 75 a 79 anos";130;115;245
"De 80 anos ou mais";161;185;346
"Total";4361;4302;8663
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

