 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230030 Acopiara
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1977;1860;3837
"De 5 a 9 anos";2119;1983;4102
"De 10 a 14 anos";2411;2222;4633
"De 15 a 19 anos";2388;2282;4670
"De 20 a 24 anos";2231;2230;4461
"De 25 a 29 anos";2084;2124;4208
"De 30 a 34 anos";1962;1988;3950
"De 35 a 39 anos";1778;1773;3551
"De 40 a 44 anos";1636;1626;3262
"De 45 a 49 anos";1511;1546;3057
"De 50 a 54 anos";1298;1356;2654
"De 55 a 59 anos";1115;1229;2344
"De 60 a 64 anos";1038;1109;2147
"De 65 a 69 anos";909;910;1819
"De 70 a 74 anos";740;815;1555
"De 75 a 79 anos";505;567;1072
"De 80 anos ou mais";644;669;1313
"Total";26346;26289;52635
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

