 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230030 Acopiara
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2438;2311;4749
"De 5 a 9 anos";2542;2458;5000
"De 10 a 14 anos";2899;2777;5676
"De 15 a 19 anos";2758;2608;5366
"De 20 a 24 anos";2135;2031;4166
"De 25 a 29 anos";1610;1652;3262
"De 30 a 34 anos";1511;1577;3088
"De 35 a 39 anos";1387;1463;2850
"De 40 a 44 anos";1244;1284;2528
"De 45 a 49 anos";1049;1171;2220
"De 50 a 54 anos";996;1084;2080
"De 55 a 59 anos";905;964;1869
"De 60 a 64 anos";855;927;1782
"De 65 a 69 anos";633;692;1325
"De 70 a 74 anos";540;575;1115
"De 75 a 79 anos";480;453;933
"De 80 anos ou mais";456;358;814
"Total";24438;24385;48823
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

