 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353205 Motuca
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";157;159;316
"De 5 a 9 anos";176;163;339
"De 10 a 14 anos";169;166;335
"De 15 a 19 anos";184;193;377
"De 20 a 24 anos";192;191;383
"De 25 a 29 anos";194;195;389
"De 30 a 34 anos";189;180;369
"De 35 a 39 anos";158;149;307
"De 40 a 44 anos";153;157;310
"De 45 a 49 anos";160;154;314
"De 50 a 54 anos";139;139;278
"De 55 a 59 anos";115;109;224
"De 60 a 64 anos";91;71;162
"De 65 a 69 anos";67;57;124
"De 70 a 74 anos";45;43;88
"De 75 a 79 anos";23;38;61
"De 80 anos ou mais";20;43;63
"Total";2232;2207;4439
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

