 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353205 Motuca
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";166;170;336
"De 5 a 9 anos";177;186;363
"De 10 a 14 anos";213;206;419
"De 15 a 19 anos";219;212;431
"De 20 a 24 anos";204;183;387
"De 25 a 29 anos";166;152;318
"De 30 a 34 anos";160;145;305
"De 35 a 39 anos";147;152;299
"De 40 a 44 anos";151;136;287
"De 45 a 49 anos";120;107;227
"De 50 a 54 anos";92;70;162
"De 55 a 59 anos";76;54;130
"De 60 a 64 anos";58;52;110
"De 65 a 69 anos";42;43;85
"De 70 a 74 anos";33;33;66
"De 75 a 79 anos";14;26;40
"De 80 anos ou mais";10;18;28
"Total";2048;1945;3993
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

