 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353205 Motuca
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";161;161;322
"De 5 a 9 anos";176;167;343
"De 10 a 14 anos";170;175;345
"De 15 a 19 anos";197;201;398
"De 20 a 24 anos";203;196;399
"De 25 a 29 anos";196;189;385
"De 30 a 34 anos";175;165;340
"De 35 a 39 anos";156;144;300
"De 40 a 44 anos";150;158;308
"De 45 a 49 anos";157;144;301
"De 50 a 54 anos";125;123;248
"De 55 a 59 anos";101;87;188
"De 60 a 64 anos";80;58;138
"De 65 a 69 anos";57;53;110
"De 70 a 74 anos";39;40;79
"De 75 a 79 anos";22;34;56
"De 80 anos ou mais";16;34;50
"Total";2181;2129;4310
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

