 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353205 Motuca
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";156;161;317
"De 5 a 9 anos";183;165;348
"De 10 a 14 anos";165;166;331
"De 15 a 19 anos";194;204;398
"De 20 a 24 anos";192;188;380
"De 25 a 29 anos";193;194;387
"De 30 a 34 anos";188;175;363
"De 35 a 39 anos";150;142;292
"De 40 a 44 anos";153;161;314
"De 45 a 49 anos";162;151;313
"De 50 a 54 anos";132;135;267
"De 55 a 59 anos";111;101;212
"De 60 a 64 anos";87;64;151
"De 65 a 69 anos";67;56;123
"De 70 a 74 anos";43;40;83
"De 75 a 79 anos";21;39;60
"De 80 anos ou mais";19;40;59
"Total";2216;2182;4398
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

