 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293135 Teixeira de Freitas
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6009;5733;11742
"De 5 a 9 anos";6087;6013;12100
"De 10 a 14 anos";6601;6604;13205
"De 15 a 19 anos";7153;6897;14050
"De 20 a 24 anos";7066;6981;14047
"De 25 a 29 anos";6525;6809;13334
"De 30 a 34 anos";6525;6871;13396
"De 35 a 39 anos";6301;6643;12944
"De 40 a 44 anos";5312;5714;11026
"De 45 a 49 anos";4624;4958;9582
"De 50 a 54 anos";4147;4366;8513
"De 55 a 59 anos";3378;3644;7022
"De 60 a 64 anos";2663;2984;5647
"De 65 a 69 anos";1967;2315;4282
"De 70 a 74 anos";1348;1679;3027
"De 75 a 79 anos";931;1162;2093
"De 80 anos ou mais";1011;1424;2435
"Total";77648;80797;158445
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

