 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293135 Teixeira de Freitas
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6209;6142;12351
"De 5 a 9 anos";6599;6365;12964
"De 10 a 14 anos";6682;6638;13320
"De 15 a 19 anos";6612;6758;13370
"De 20 a 24 anos";6719;6915;13634
"De 25 a 29 anos";6157;6453;12610
"De 30 a 34 anos";5208;5557;10765
"De 35 a 39 anos";4647;4907;9554
"De 40 a 44 anos";4314;4386;8700
"De 45 a 49 anos";3672;3649;7321
"De 50 a 54 anos";2903;3049;5952
"De 55 a 59 anos";2231;2420;4651
"De 60 a 64 anos";1672;1831;3503
"De 65 a 69 anos";1291;1403;2694
"De 70 a 74 anos";1013;1058;2071
"De 75 a 79 anos";672;703;1375
"De 80 anos ou mais";705;862;1567
"Total";67306;69096;136402
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

