 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293135 Teixeira de Freitas
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6469;6195;12664
"De 5 a 9 anos";6526;6366;12892
"De 10 a 14 anos";6434;6503;12937
"De 15 a 19 anos";6907;6899;13806
"De 20 a 24 anos";6398;6606;13004
"De 25 a 29 anos";5075;5484;10559
"De 30 a 34 anos";4444;4773;9217
"De 35 a 39 anos";4255;4400;8655
"De 40 a 44 anos";3736;3722;7458
"De 45 a 49 anos";3039;3085;6124
"De 50 a 54 anos";2357;2537;4894
"De 55 a 59 anos";1795;1922;3717
"De 60 a 64 anos";1457;1464;2921
"De 65 a 69 anos";1120;1210;2330
"De 70 a 74 anos";867;811;1678
"De 75 a 79 anos";559;618;1177
"De 80 anos ou mais";581;674;1255
"Total";62019;63269;125288
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

