 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353930 Pirassununga
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2441;2299;4740
"De 5 a 9 anos";2467;2388;4855
"De 10 a 14 anos";2770;2638;5408
"De 15 a 19 anos";2839;2709;5548
"De 20 a 24 anos";2978;2920;5898
"De 25 a 29 anos";3131;3083;6214
"De 30 a 34 anos";2748;2851;5599
"De 35 a 39 anos";2546;2525;5071
"De 40 a 44 anos";2451;2565;5016
"De 45 a 49 anos";2430;2692;5122
"De 50 a 54 anos";2165;2304;4469
"De 55 a 59 anos";1739;1912;3651
"De 60 a 64 anos";1458;1750;3208
"De 65 a 69 anos";1056;1222;2278
"De 70 a 74 anos";857;992;1849
"De 75 a 79 anos";570;714;1284
"De 80 anos ou mais";549;1083;1632
"Total";35195;36647;71842
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

