 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353930 Pirassununga
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2633;2507;5140
"De 5 a 9 anos";2768;2627;5395
"De 10 a 14 anos";2718;2629;5347
"De 15 a 19 anos";3015;2937;5952
"De 20 a 24 anos";3171;3151;6322
"De 25 a 29 anos";2799;2817;5616
"De 30 a 34 anos";2541;2533;5074
"De 35 a 39 anos";2526;2604;5130
"De 40 a 44 anos";2486;2662;5148
"De 45 a 49 anos";2120;2218;4338
"De 50 a 54 anos";1745;1881;3626
"De 55 a 59 anos";1472;1635;3107
"De 60 a 64 anos";1137;1258;2395
"De 65 a 69 anos";921;1052;1973
"De 70 a 74 anos";697;850;1547
"De 75 a 79 anos";513;792;1305
"De 80 anos ou mais";406;666;1072
"Total";33668;34819;68487
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

