 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353930 Pirassununga
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2753;2614;5367
"De 5 a 9 anos";2741;2622;5363
"De 10 a 14 anos";2889;2804;5693
"De 15 a 19 anos";3169;3143;6312
"De 20 a 24 anos";2968;2966;5934
"De 25 a 29 anos";2642;2606;5248
"De 30 a 34 anos";2548;2540;5088
"De 35 a 39 anos";2582;2724;5306
"De 40 a 44 anos";2294;2399;4693
"De 45 a 49 anos";1902;1987;3889
"De 50 a 54 anos";1655;1776;3431
"De 55 a 59 anos";1306;1416;2722
"De 60 a 64 anos";1069;1175;2244
"De 65 a 69 anos";869;956;1825
"De 70 a 74 anos";660;910;1570
"De 75 a 79 anos";534;757;1291
"De 80 anos ou mais";278;455;733
"Total";32859;33850;66709
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

