 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432020 Seberi
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";348;331;679
"De 5 a 9 anos";334;317;651
"De 10 a 14 anos";315;315;630
"De 15 a 19 anos";316;360;676
"De 20 a 24 anos";375;384;759
"De 25 a 29 anos";402;379;781
"De 30 a 34 anos";377;378;755
"De 35 a 39 anos";352;360;712
"De 40 a 44 anos";335;334;669
"De 45 a 49 anos";351;341;692
"De 50 a 54 anos";359;384;743
"De 55 a 59 anos";357;389;746
"De 60 a 64 anos";349;336;685
"De 65 a 69 anos";276;281;557
"De 70 a 74 anos";187;220;407
"De 75 a 79 anos";131;156;287
"De 80 anos ou mais";143;216;359
"Total";5307;5481;10788
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

