 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432020 Seberi
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";352;335;687
"De 5 a 9 anos";340;315;655
"De 10 a 14 anos";324;343;667
"De 15 a 19 anos";362;403;765
"De 20 a 24 anos";408;393;801
"De 25 a 29 anos";391;388;779
"De 30 a 34 anos";372;378;750
"De 35 a 39 anos";345;349;694
"De 40 a 44 anos";344;335;679
"De 45 a 49 anos";362;358;720
"De 50 a 54 anos";354;408;762
"De 55 a 59 anos";372;379;751
"De 60 a 64 anos";338;320;658
"De 65 a 69 anos";249;271;520
"De 70 a 74 anos";172;201;373
"De 75 a 79 anos";133;148;281
"De 80 anos ou mais";126;200;326
"Total";5344;5524;10868
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

