 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280620 Salgado
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";752;718;1470
"De 5 a 9 anos";760;723;1483
"De 10 a 14 anos";769;715;1484
"De 15 a 19 anos";806;772;1578
"De 20 a 24 anos";907;923;1830
"De 25 a 29 anos";849;901;1750
"De 30 a 34 anos";798;815;1613
"De 35 a 39 anos";740;785;1525
"De 40 a 44 anos";730;770;1500
"De 45 a 49 anos";700;689;1389
"De 50 a 54 anos";570;593;1163
"De 55 a 59 anos";461;425;886
"De 60 a 64 anos";315;338;653
"De 65 a 69 anos";272;305;577
"De 70 a 74 anos";209;234;443
"De 75 a 79 anos";139;177;316
"De 80 anos ou mais";138;200;338
"Total";9915;10083;19998
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

