 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280620 Salgado
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";785;747;1532
"De 5 a 9 anos";828;779;1607
"De 10 a 14 anos";906;874;1780
"De 15 a 19 anos";1021;999;2020
"De 20 a 24 anos";908;925;1833
"De 25 a 29 anos";832;822;1654
"De 30 a 34 anos";769;800;1569
"De 35 a 39 anos";730;789;1519
"De 40 a 44 anos";710;703;1413
"De 45 a 49 anos";588;604;1192
"De 50 a 54 anos";481;450;931
"De 55 a 59 anos";344;360;704
"De 60 a 64 anos";304;331;635
"De 65 a 69 anos";249;264;513
"De 70 a 74 anos";182;213;395
"De 75 a 79 anos";128;149;277
"De 80 anos ou mais";117;167;284
"Total";9882;9976;19858
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

