 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280620 Salgado
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";807;761;1568
"De 5 a 9 anos";870;830;1700
"De 10 a 14 anos";1021;998;2019
"De 15 a 19 anos";1027;1016;2043
"De 20 a 24 anos";901;887;1788
"De 25 a 29 anos";820;814;1634
"De 30 a 34 anos";766;812;1578
"De 35 a 39 anos";731;761;1492
"De 40 a 44 anos";662;676;1338
"De 45 a 49 anos";561;542;1103
"De 50 a 54 anos";421;416;837
"De 55 a 59 anos";340;362;702
"De 60 a 64 anos";295;311;606
"De 65 a 69 anos";235;255;490
"De 70 a 74 anos";176;201;377
"De 75 a 79 anos";120;132;252
"De 80 anos ou mais";112;162;274
"Total";9865;9936;19801
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

