 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280620 Salgado
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";819;769;1588
"De 5 a 9 anos";891;857;1748
"De 10 a 14 anos";1084;1054;2138
"De 15 a 19 anos";1026;1021;2047
"De 20 a 24 anos";899;869;1768
"De 25 a 29 anos";811;807;1618
"De 30 a 34 anos";763;816;1579
"De 35 a 39 anos";734;748;1482
"De 40 a 44 anos";637;662;1299
"De 45 a 49 anos";545;509;1054
"De 50 a 54 anos";392;400;792
"De 55 a 59 anos";340;364;704
"De 60 a 64 anos";290;302;592
"De 65 a 69 anos";229;252;481
"De 70 a 74 anos";174;196;370
"De 75 a 79 anos";117;124;241
"De 80 anos ou mais";110;161;271
"Total";9861;9911;19772
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

