 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313430 Itumirim
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";178;170;348
"De 5 a 9 anos";177;164;341
"De 10 a 14 anos";178;193;371
"De 15 a 19 anos";205;232;437
"De 20 a 24 anos";234;248;482
"De 25 a 29 anos";227;241;468
"De 30 a 34 anos";232;216;448
"De 35 a 39 anos";244;210;454
"De 40 a 44 anos";217;208;425
"De 45 a 49 anos";209;204;413
"De 50 a 54 anos";218;201;419
"De 55 a 59 anos";189;189;378
"De 60 a 64 anos";166;159;325
"De 65 a 69 anos";121;132;253
"De 70 a 74 anos";89;104;193
"De 75 a 79 anos";66;76;142
"De 80 anos ou mais";66;110;176
"Total";3016;3057;6073
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

