 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313430 Itumirim
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";231;220;451
"De 5 a 9 anos";267;285;552
"De 10 a 14 anos";283;295;578
"De 15 a 19 anos";277;292;569
"De 20 a 24 anos";314;269;583
"De 25 a 29 anos";282;236;518
"De 30 a 34 anos";232;226;458
"De 35 a 39 anos";257;239;496
"De 40 a 44 anos";225;222;447
"De 45 a 49 anos";201;182;383
"De 50 a 54 anos";171;151;322
"De 55 a 59 anos";123;149;272
"De 60 a 64 anos";119;105;224
"De 65 a 69 anos";76;92;168
"De 70 a 74 anos";75;74;149
"De 75 a 79 anos";48;70;118
"De 80 anos ou mais";33;63;96
"Total";3214;3170;6384
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

