 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510285 Castanheira
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";388;388;776
"De 5 a 9 anos";416;441;857
"De 10 a 14 anos";414;441;855
"De 15 a 19 anos";406;382;788
"De 20 a 24 anos";402;368;770
"De 25 a 29 anos";384;344;728
"De 30 a 34 anos";320;301;621
"De 35 a 39 anos";324;275;599
"De 40 a 44 anos";317;236;553
"De 45 a 49 anos";253;206;459
"De 50 a 54 anos";196;130;326
"De 55 a 59 anos";152;119;271
"De 60 a 64 anos";136;96;232
"De 65 a 69 anos";96;54;150
"De 70 a 74 anos";59;44;103
"De 75 a 79 anos";33;18;51
"De 80 anos ou mais";14;14;28
"Total";4310;3857;8167
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

