 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510285 Castanheira
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";364;348;712
"De 5 a 9 anos";357;315;672
"De 10 a 14 anos";326;287;613
"De 15 a 19 anos";345;295;640
"De 20 a 24 anos";320;367;687
"De 25 a 29 anos";363;340;703
"De 30 a 34 anos";339;333;672
"De 35 a 39 anos";308;331;639
"De 40 a 44 anos";351;330;681
"De 45 a 49 anos";311;288;599
"De 50 a 54 anos";291;268;559
"De 55 a 59 anos";297;218;515
"De 60 a 64 anos";200;172;372
"De 65 a 69 anos";152;118;270
"De 70 a 74 anos";97;83;180
"De 75 a 79 anos";71;69;140
"De 80 anos ou mais";59;49;108
"Total";4551;4211;8762
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

