 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510285 Castanheira
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";350;337;687
"De 5 a 9 anos";369;332;701
"De 10 a 14 anos";397;338;735
"De 15 a 19 anos";373;397;770
"De 20 a 24 anos";370;350;720
"De 25 a 29 anos";342;337;679
"De 30 a 34 anos";323;332;655
"De 35 a 39 anos";347;327;674
"De 40 a 44 anos";307;283;590
"De 45 a 49 anos";299;265;564
"De 50 a 54 anos";304;227;531
"De 55 a 59 anos";223;178;401
"De 60 a 64 anos";172;125;297
"De 65 a 69 anos";120;96;216
"De 70 a 74 anos";93;76;169
"De 75 a 79 anos";54;34;88
"De 80 anos ou mais";41;38;79
"Total";4484;4072;8556
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

