 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510285 Castanheira
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";364;360;724
"De 5 a 9 anos";414;368;782
"De 10 a 14 anos";414;428;842
"De 15 a 19 anos";410;372;782
"De 20 a 24 anos";369;351;720
"De 25 a 29 anos";337;340;677
"De 30 a 34 anos";352;331;683
"De 35 a 39 anos";315;290;605
"De 40 a 44 anos";302;266;568
"De 45 a 49 anos";311;235;546
"De 50 a 54 anos";236;187;423
"De 55 a 59 anos";194;137;331
"De 60 a 64 anos";141;106;247
"De 65 a 69 anos";117;89;206
"De 70 a 74 anos";76;44;120
"De 75 a 79 anos";39;32;71
"De 80 anos ou mais";31;26;57
"Total";4422;3962;8384
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

