 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354270 Restinga
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";306;293;599
"De 5 a 9 anos";323;318;641
"De 10 a 14 anos";291;320;611
"De 15 a 19 anos";286;316;602
"De 20 a 24 anos";328;302;630
"De 25 a 29 anos";270;279;549
"De 30 a 34 anos";249;238;487
"De 35 a 39 anos";229;218;447
"De 40 a 44 anos";219;216;435
"De 45 a 49 anos";200;205;405
"De 50 a 54 anos";171;169;340
"De 55 a 59 anos";139;106;245
"De 60 a 64 anos";85;80;165
"De 65 a 69 anos";71;72;143
"De 70 a 74 anos";60;50;110
"De 75 a 79 anos";33;35;68
"De 80 anos ou mais";31;38;69
"Total";3291;3255;6546
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

