 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354270 Restinga
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";305;293;598
"De 5 a 9 anos";318;309;627
"De 10 a 14 anos";315;337;652
"De 15 a 19 anos";263;325;588
"De 20 a 24 anos";343;306;649
"De 25 a 29 anos";268;285;553
"De 30 a 34 anos";262;251;513
"De 35 a 39 anos";223;230;453
"De 40 a 44 anos";235;207;442
"De 45 a 49 anos";199;211;410
"De 50 a 54 anos";182;200;382
"De 55 a 59 anos";163;119;282
"De 60 a 64 anos";97;86;183
"De 65 a 69 anos";65;74;139
"De 70 a 74 anos";69;56;125
"De 75 a 79 anos";41;37;78
"De 80 anos ou mais";32;46;78
"Total";3380;3372;6752
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

