 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150616 Rio Maria
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1033;1041;2074
"De 5 a 9 anos";1025;975;2000
"De 10 a 14 anos";1100;1041;2141
"De 15 a 19 anos";1065;1006;2071
"De 20 a 24 anos";871;874;1745
"De 25 a 29 anos";761;720;1481
"De 30 a 34 anos";691;650;1341
"De 35 a 39 anos";594;573;1167
"De 40 a 44 anos";513;453;966
"De 45 a 49 anos";432;364;796
"De 50 a 54 anos";348;289;637
"De 55 a 59 anos";263;229;492
"De 60 a 64 anos";239;184;423
"De 65 a 69 anos";170;124;294
"De 70 a 74 anos";98;71;169
"De 75 a 79 anos";68;58;126
"De 80 anos ou mais";52;41;93
"Total";9323;8693;18016
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

