 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150616 Rio Maria
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";743;706;1449
"De 5 a 9 anos";834;804;1638
"De 10 a 14 anos";864;851;1715
"De 15 a 19 anos";871;834;1705
"De 20 a 24 anos";858;803;1661
"De 25 a 29 anos";851;799;1650
"De 30 a 34 anos";787;763;1550
"De 35 a 39 anos";698;661;1359
"De 40 a 44 anos";618;576;1194
"De 45 a 49 anos";546;497;1043
"De 50 a 54 anos";462;398;860
"De 55 a 59 anos";374;334;708
"De 60 a 64 anos";299;260;559
"De 65 a 69 anos";227;185;412
"De 70 a 74 anos";161;136;297
"De 75 a 79 anos";108;77;185
"De 80 anos ou mais";91;71;162
"Total";9392;8755;18147
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

