 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311030 Caldas
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";525;457;982
"De 5 a 9 anos";509;540;1049
"De 10 a 14 anos";586;523;1109
"De 15 a 19 anos";575;539;1114
"De 20 a 24 anos";529;492;1021
"De 25 a 29 anos";519;453;972
"De 30 a 34 anos";542;518;1060
"De 35 a 39 anos";555;508;1063
"De 40 a 44 anos";506;440;946
"De 45 a 49 anos";424;382;806
"De 50 a 54 anos";367;353;720
"De 55 a 59 anos";298;304;602
"De 60 a 64 anos";261;245;506
"De 65 a 69 anos";220;207;427
"De 70 a 74 anos";184;175;359
"De 75 a 79 anos";130;168;298
"De 80 anos ou mais";73;90;163
"Total";6803;6394;13197
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

