 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311030 Caldas
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";531;453;984
"De 5 a 9 anos";502;560;1062
"De 10 a 14 anos";614;520;1134
"De 15 a 19 anos";570;543;1113
"De 20 a 24 anos";523;479;1002
"De 25 a 29 anos";529;452;981
"De 30 a 34 anos";551;536;1087
"De 35 a 39 anos";554;498;1052
"De 40 a 44 anos";488;421;909
"De 45 a 49 anos";407;370;777
"De 50 a 54 anos";355;347;702
"De 55 a 59 anos";285;298;583
"De 60 a 64 anos";258;234;492
"De 65 a 69 anos";216;207;423
"De 70 a 74 anos";186;176;362
"De 75 a 79 anos";125;170;295
"De 80 anos ou mais";62;74;136
"Total";6756;6338;13094
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

