 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311030 Caldas
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";398;380;778
"De 5 a 9 anos";408;385;793
"De 10 a 14 anos";424;394;818
"De 15 a 19 anos";423;436;859
"De 20 a 24 anos";499;483;982
"De 25 a 29 anos";501;539;1040
"De 30 a 34 anos";491;462;953
"De 35 a 39 anos";469;508;977
"De 40 a 44 anos";509;487;996
"De 45 a 49 anos";531;506;1037
"De 50 a 54 anos";554;555;1109
"De 55 a 59 anos";573;498;1071
"De 60 a 64 anos";482;417;899
"De 65 a 69 anos";379;347;726
"De 70 a 74 anos";290;274;564
"De 75 a 79 anos";207;184;391
"De 80 anos ou mais";243;244;487
"Total";7381;7099;14480
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

