 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410650 Coronel Vivida
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";844;812;1656
"De 5 a 9 anos";1028;970;1998
"De 10 a 14 anos";1082;1093;2175
"De 15 a 19 anos";1069;1021;2090
"De 20 a 24 anos";993;975;1968
"De 25 a 29 anos";805;869;1674
"De 30 a 34 anos";752;806;1558
"De 35 a 39 anos";794;825;1619
"De 40 a 44 anos";751;834;1585
"De 45 a 49 anos";723;773;1496
"De 50 a 54 anos";622;645;1267
"De 55 a 59 anos";497;501;998
"De 60 a 64 anos";400;432;832
"De 65 a 69 anos";320;361;681
"De 70 a 74 anos";249;267;516
"De 75 a 79 anos";154;177;331
"De 80 anos ou mais";133;193;326
"Total";11216;11554;22770
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

