 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410650 Coronel Vivida
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";811;788;1599
"De 5 a 9 anos";987;932;1919
"De 10 a 14 anos";1066;1057;2123
"De 15 a 19 anos";1065;1032;2097
"De 20 a 24 anos";970;950;1920
"De 25 a 29 anos";801;861;1662
"De 30 a 34 anos";741;807;1548
"De 35 a 39 anos";771;804;1575
"De 40 a 44 anos";762;834;1596
"De 45 a 49 anos";717;775;1492
"De 50 a 54 anos";631;666;1297
"De 55 a 59 anos";515;526;1041
"De 60 a 64 anos";413;437;850
"De 65 a 69 anos";325;364;689
"De 70 a 74 anos";250;279;529
"De 75 a 79 anos";165;181;346
"De 80 anos ou mais";137;203;340
"Total";11127;11496;22623
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

