 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410650 Coronel Vivida
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";708;675;1383
"De 5 a 9 anos";672;668;1340
"De 10 a 14 anos";718;695;1413
"De 15 a 19 anos";802;803;1605
"De 20 a 24 anos";868;923;1791
"De 25 a 29 anos";795;803;1598
"De 30 a 34 anos";731;773;1504
"De 35 a 39 anos";669;763;1432
"De 40 a 44 anos";649;705;1354
"De 45 a 49 anos";706;759;1465
"De 50 a 54 anos";674;749;1423
"De 55 a 59 anos";625;689;1314
"De 60 a 64 anos";528;577;1105
"De 65 a 69 anos";422;430;852
"De 70 a 74 anos";307;333;640
"De 75 a 79 anos";205;261;466
"De 80 anos ou mais";231;297;528
"Total";10310;10903;21213
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

