 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410650 Coronel Vivida
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";669;637;1306
"De 5 a 9 anos";665;635;1300
"De 10 a 14 anos";605;612;1217
"De 15 a 19 anos";628;627;1255
"De 20 a 24 anos";712;748;1460
"De 25 a 29 anos";812;881;1693
"De 30 a 34 anos";736;736;1472
"De 35 a 39 anos";687;740;1427
"De 40 a 44 anos";619;724;1343
"De 45 a 49 anos";618;674;1292
"De 50 a 54 anos";697;750;1447
"De 55 a 59 anos";630;703;1333
"De 60 a 64 anos";569;638;1207
"De 65 a 69 anos";469;505;974
"De 70 a 74 anos";355;360;715
"De 75 a 79 anos";239;273;512
"De 80 anos ou mais";267;360;627
"Total";9977;10603;20580
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

