 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330290 Miguel Pereira
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";737;697;1434
"De 5 a 9 anos";842;769;1611
"De 10 a 14 anos";1010;962;1972
"De 15 a 19 anos";974;1007;1981
"De 20 a 24 anos";922;873;1795
"De 25 a 29 anos";831;904;1735
"De 30 a 34 anos";853;898;1751
"De 35 a 39 anos";801;914;1715
"De 40 a 44 anos";828;950;1778
"De 45 a 49 anos";855;1007;1862
"De 50 a 54 anos";798;940;1738
"De 55 a 59 anos";669;815;1484
"De 60 a 64 anos";547;718;1265
"De 65 a 69 anos";448;534;982
"De 70 a 74 anos";329;424;753
"De 75 a 79 anos";241;334;575
"De 80 anos ou mais";275;462;737
"Total";11960;13208;25168
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

