 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330290 Miguel Pereira
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";730;696;1426
"De 5 a 9 anos";716;675;1391
"De 10 a 14 anos";700;637;1337
"De 15 a 19 anos";762;697;1459
"De 20 a 24 anos";876;873;1749
"De 25 a 29 anos";893;921;1814
"De 30 a 34 anos";874;854;1728
"De 35 a 39 anos";803;915;1718
"De 40 a 44 anos";831;902;1733
"De 45 a 49 anos";778;959;1737
"De 50 a 54 anos";830;1017;1847
"De 55 a 59 anos";845;1041;1886
"De 60 a 64 anos";737;895;1632
"De 65 a 69 anos";568;751;1319
"De 70 a 74 anos";430;617;1047
"De 75 a 79 anos";307;409;716
"De 80 anos ou mais";367;632;999
"Total";12047;13491;25538
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

