 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350330 Araras
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4060;3879;7939
"De 5 a 9 anos";4066;3881;7947
"De 10 a 14 anos";4500;4265;8765
"De 15 a 19 anos";4850;4682;9532
"De 20 a 24 anos";5337;5186;10523
"De 25 a 29 anos";5669;5599;11268
"De 30 a 34 anos";5348;5297;10645
"De 35 a 39 anos";4732;4757;9489
"De 40 a 44 anos";4397;4476;8873
"De 45 a 49 anos";4249;4369;8618
"De 50 a 54 anos";3897;4121;8018
"De 55 a 59 anos";3205;3454;6659
"De 60 a 64 anos";2466;2704;5170
"De 65 a 69 anos";1765;2058;3823
"De 70 a 74 anos";1245;1577;2822
"De 75 a 79 anos";889;1250;2139
"De 80 anos ou mais";866;1547;2413
"Total";61541;63102;124643
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

