 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350330 Araras
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4180;3990;8170
"De 5 a 9 anos";4204;4018;8222
"De 10 a 14 anos";4127;3989;8116
"De 15 a 19 anos";4205;4072;8277
"De 20 a 24 anos";4890;4679;9569
"De 25 a 29 anos";5424;5276;10700
"De 30 a 34 anos";5858;5808;11666
"De 35 a 39 anos";5671;5673;11344
"De 40 a 44 anos";5045;4959;10004
"De 45 a 49 anos";4473;4607;9080
"De 50 a 54 anos";4239;4463;8702
"De 55 a 59 anos";3949;4249;8198
"De 60 a 64 anos";3323;3672;6995
"De 65 a 69 anos";2447;2857;5304
"De 70 a 74 anos";1726;2156;3882
"De 75 a 79 anos";1089;1511;2600
"De 80 anos ou mais";1230;2177;3407
"Total";66080;68156;134236
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

