 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310600 Bela Vista de Minas
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";402;387;789
"De 5 a 9 anos";434;414;848
"De 10 a 14 anos";457;467;924
"De 15 a 19 anos";433;428;861
"De 20 a 24 anos";434;453;887
"De 25 a 29 anos";423;437;860
"De 30 a 34 anos";374;402;776
"De 35 a 39 anos";322;360;682
"De 40 a 44 anos";349;364;713
"De 45 a 49 anos";332;346;678
"De 50 a 54 anos";269;282;551
"De 55 a 59 anos";170;228;398
"De 60 a 64 anos";166;198;364
"De 65 a 69 anos";122;155;277
"De 70 a 74 anos";99;156;255
"De 75 a 79 anos";81;90;171
"De 80 anos ou mais";48;99;147
"Total";4915;5266;10181
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

