 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310600 Bela Vista de Minas
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";502;504;1006
"De 5 a 9 anos";480;468;948
"De 10 a 14 anos";475;526;1001
"De 15 a 19 anos";571;523;1094
"De 20 a 24 anos";501;503;1004
"De 25 a 29 anos";368;403;771
"De 30 a 34 anos";395;411;806
"De 35 a 39 anos";382;383;765
"De 40 a 44 anos";308;306;614
"De 45 a 49 anos";188;248;436
"De 50 a 54 anos";184;213;397
"De 55 a 59 anos";147;187;334
"De 60 a 64 anos";122;191;313
"De 65 a 69 anos";136;126;262
"De 70 a 74 anos";68;96;164
"De 75 a 79 anos";64;68;132
"De 80 anos ou mais";16;36;52
"Total";4907;5192;10099
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

