 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310600 Bela Vista de Minas
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";376;361;737
"De 5 a 9 anos";402;381;783
"De 10 a 14 anos";439;436;875
"De 15 a 19 anos";434;429;863
"De 20 a 24 anos";406;424;830
"De 25 a 29 anos";404;428;832
"De 30 a 34 anos";388;411;799
"De 35 a 39 anos";330;368;698
"De 40 a 44 anos";326;354;680
"De 45 a 49 anos";339;358;697
"De 50 a 54 anos";309;317;626
"De 55 a 59 anos";214;252;466
"De 60 a 64 anos";168;211;379
"De 65 a 69 anos";137;166;303
"De 70 a 74 anos";100;154;254
"De 75 a 79 anos";84;113;197
"De 80 anos ou mais";64;120;184
"Total";4920;5283;10203
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

