 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310600 Bela Vista de Minas
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";359;343;702
"De 5 a 9 anos";358;342;700
"De 10 a 14 anos";361;344;705
"De 15 a 19 anos";381;360;741
"De 20 a 24 anos";381;415;796
"De 25 a 29 anos";357;355;712
"De 30 a 34 anos";351;393;744
"De 35 a 39 anos";366;390;756
"De 40 a 44 anos";351;384;735
"De 45 a 49 anos";296;342;638
"De 50 a 54 anos";325;348;673
"De 55 a 59 anos";323;333;656
"De 60 a 64 anos";269;263;532
"De 65 a 69 anos";142;211;353
"De 70 a 74 anos";132;180;312
"De 75 a 79 anos";87;121;208
"De 80 anos ou mais";104;195;299
"Total";4943;5319;10262
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

