 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521590 Palminópolis
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";103;98;201
"De 5 a 9 anos";103;117;220
"De 10 a 14 anos";130;137;267
"De 15 a 19 anos";175;144;319
"De 20 a 24 anos";114;121;235
"De 25 a 29 anos";113;121;234
"De 30 a 34 anos";127;140;267
"De 35 a 39 anos";148;167;315
"De 40 a 44 anos";161;157;318
"De 45 a 49 anos";136;132;268
"De 50 a 54 anos";122;110;232
"De 55 a 59 anos";99;103;202
"De 60 a 64 anos";84;84;168
"De 65 a 69 anos";72;74;146
"De 70 a 74 anos";57;55;112
"De 75 a 79 anos";28;29;57
"De 80 anos ou mais";36;24;60
"Total";1808;1813;3621
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

