 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521590 Palminópolis
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";98;94;192
"De 5 a 9 anos";98;92;190
"De 10 a 14 anos";89;90;179
"De 15 a 19 anos";96;102;198
"De 20 a 24 anos";138;121;259
"De 25 a 29 anos";128;125;253
"De 30 a 34 anos";107;127;234
"De 35 a 39 anos";116;137;253
"De 40 a 44 anos";133;155;288
"De 45 a 49 anos";160;166;326
"De 50 a 54 anos";159;151;310
"De 55 a 59 anos";128;126;254
"De 60 a 64 anos";101;110;211
"De 65 a 69 anos";76;81;157
"De 70 a 74 anos";59;62;121
"De 75 a 79 anos";43;45;88
"De 80 anos ou mais";42;38;80
"Total";1771;1822;3593
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

