 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521590 Palminópolis
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";126;124;250
"De 5 a 9 anos";143;144;287
"De 10 a 14 anos";171;158;329
"De 15 a 19 anos";140;154;294
"De 20 a 24 anos";138;148;286
"De 25 a 29 anos";135;159;294
"De 30 a 34 anos";167;158;325
"De 35 a 39 anos";159;147;306
"De 40 a 44 anos";145;133;278
"De 45 a 49 anos";122;107;229
"De 50 a 54 anos";86;91;177
"De 55 a 59 anos";82;80;162
"De 60 a 64 anos";77;67;144
"De 65 a 69 anos";57;52;109
"De 70 a 74 anos";40;36;76
"De 75 a 79 anos";28;20;48
"De 80 anos ou mais";29;20;49
"Total";1845;1798;3643
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

