 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352044 Ilha Solteira
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";814;788;1602
"De 5 a 9 anos";919;819;1738
"De 10 a 14 anos";977;951;1928
"De 15 a 19 anos";1029;980;2009
"De 20 a 24 anos";1057;1064;2121
"De 25 a 29 anos";986;1067;2053
"De 30 a 34 anos";956;1091;2047
"De 35 a 39 anos";961;1079;2040
"De 40 a 44 anos";918;1010;1928
"De 45 a 49 anos";841;964;1805
"De 50 a 54 anos";759;844;1603
"De 55 a 59 anos";632;746;1378
"De 60 a 64 anos";525;561;1086
"De 65 a 69 anos";434;402;836
"De 70 a 74 anos";295;257;552
"De 75 a 79 anos";171;164;335
"De 80 anos ou mais";120;150;270
"Total";12394;12937;25331
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

