 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230490 Groaíras
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";431;413;844
"De 5 a 9 anos";545;522;1067
"De 10 a 14 anos";548;509;1057
"De 15 a 19 anos";526;460;986
"De 20 a 24 anos";392;400;792
"De 25 a 29 anos";312;330;642
"De 30 a 34 anos";309;304;613
"De 35 a 39 anos";321;327;648
"De 40 a 44 anos";260;270;530
"De 45 a 49 anos";187;212;399
"De 50 a 54 anos";173;204;377
"De 55 a 59 anos";150;193;343
"De 60 a 64 anos";137;170;307
"De 65 a 69 anos";117;151;268
"De 70 a 74 anos";89;122;211
"De 75 a 79 anos";93;112;205
"De 80 anos ou mais";111;95;206
"Total";4701;4794;9495
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

